index	word_a	word_b	label
21084	மாலிப்டேனம்	['மூலப்பொருள்']	1
21085	ரம்பாசூர்	['ராட்சசர்']	1
21087	அதிகமாய்பேசுகிறவர்	['மனிதன்']	1
21089	ரக்தபீஜ்	['ராட்சசர்']	1
21090	லவாணசூர்	['ராட்சசர்']	1
21092	லங்கரி	['பாத்திரம்']	1
21093	வல்வல்	['ராட்சசர்']	1
21095	விகோக்	['ராட்சசர்']	1
21096	விருகாசுரன்	['ராட்சசர்']	1
21097	விருத்ராசூரன்	['ராட்சசர்']	1
21098	விபாவசூ	['ராட்சசர்']	1
21100	ஹாபுஸ்	['மாம்பழம்']	1
21101	பைங்கன்பில்லி	['மாம்பழம்']	1
21102	சத்குண்டி	['யாகம்']	1
21103	சதாக்சன்	['ராட்சசர்']	1
21105	கலமி	['மாம்பழம்']	1
21108	தஷ்கரி	['மாமரம்']	1
21111	கலமி	['மாமரம்']	1
21113	பேங்கன்பில்லி	['மாமரம்']	1
21114	ஹாபுஸ்	['மாமரம்']	1
21115	தோத்தாபரி	['மாமரம்']	1
21120	ராஜாபுரி	['மாம்பழம்']	1
21121	ராஜாபுரி	['மாமரம்']	1
21127	இந்திரமன்	['ராட்சசர்']	1
21128	தார்காட்ச்	['ராட்சசர்']	1
21129	தார்காயன்	['பழங்கால_நபர்']	1
21130	நமூசி	['ராட்சசர்']	1
21131	நமூசி	['ராட்சசர்']	1
21132	நமூசி	['முனிவர்']	1
21137	சொத்துவழக்குநீதிமன்றம்	['நீதிமன்றம்']	1
21142	பீம்பல்	['பழங்கால_நபர்']	1
21143	மாலதா	['மாம்பழம்']	1
21144	பீம்பரத்	['ராட்சசர்']	1
21145	மால்தா	['மாமரம்']	1
21146	பீம்ரத்	['பழங்கால_நபர்']	1
21148	பாகல்புர்	['நகரம்']	1
21153	கபூரா	['அண்டகோசம்']	1
21157	சிறுபெட்டி	['சிறுபெட்டி']	1
21161	விருபாக்ச்	['ராட்சசர்']	1
21164	பங்லோரா	['மாம்பழம்']	1
21165	பங்லோரா	['மாமரம்']	1
21168	குலாபகாஷ்	['மாம்பழம்']	1
21169	குலாப்காஸ்	['மாமரம்']	1
21172	சூகால்வதன்	['ராட்சசர்']	1
21173	வாளேந்துபவன்	['ஆயுதமேந்தியவன்']	1
21177	வித்யாவலி	['புராணகால_பெண்']	1
21180	சித்ரதர்மா	['ராட்சசர்']	1
21181	சித்ரரத்	['கந்தர்வர்']	1
21182	சித்ரசிர்	['கந்தர்வர்']	1
21183	சித்ரசேன்	['கந்தர்வர்']	1
21184	சித்ரசேன்	['பழங்கால_நபர்']	1
21188	நல்கூபர்	['குபேரனின்_சேவகன்']	1
21189	மணிகிரிவ்	['குபேரனின்_சேவகன்']	1
21196	சங்பசரி	['மண்']	1
21197	சங்கூபி	['தாவரம்']	1
21198	சகஸ்த்ரவாச்சு	['பழங்கால_நபர்']	1
21199	சாஞ்சலா	['வயல்']	1
21200	சைசி	['வேலை']	1
21201	ருமானி	['மாம்பழம்']	1
21202	சுக்ரிடா	['அப்சரா']	1
21204	சௌன்சா	['மாம்பழம்']	1
21205	சௌன்சா	['மாமரம்']	1
21207	சமர்பேகிஸ்த்	['மாம்பழம்']	1
21208	சமர்பேகிஸ்தான்	['மாமரம்']	1
21209	கஜரி	['மாமரம்']	1
21218	குபாண்ட்	['ராட்சசர்']	1
21219	பாதாளகேது	['ராட்சசர்']	1
21220	குவல்யாஷ்வ	['பழங்கால_உயிரினம்']	1
21225	வித்யுத்மாலி	['ராட்சசர்']	1
21229	நிசுந்	['ராட்சசர்']	1
21233	சுஹோத்தர்	['பழங்கால_நபர்']	1
21234	சுஹோத்தர்	['ராட்சசர்']	1
21235	சுஹோத்தர்	['கெளரவர்கள்']	1
21245	ஹேமதன்வா	['பழங்கால_நபர்']	1
21246	ஹேமதந்தா	['அப்சரா']	1
21247	ஹம்சபதி	['அப்சரா']	1
21248	சுவயங்பிரபா	['அப்சரா']	1
21249	சௌதாமனி	['அப்சரா']	1
21250	சௌதமாமினி	['ராகம்']	1
21252	சேன்ஜித்	['அப்சரா']	1
21253	சேன்ஜித்	['பழங்கால_நபர்']	1
21259	ஹிண்டேலி	['ராகம்']	1
21260	ஹிங்கோட்	['மரம்']	1
21261	சௌதக்	['கந்தர்வர்']	1
21262	சுவிருத்தா	['அப்சரா']	1
21266	தும்பரு	['கந்தர்வர்']	1
21267	ஊர்னா	['புராணகால_பெண்']	1
21268	சாருபாகு	['பழங்கால_நபர்']	1
21269	விஷ்வாவசூ	['கந்தர்வர்']	1
21270	மதால்சா	['புராணகால_பெண்']	1
21278	குல்மேர்	['சிறியஆணி']	1
21280	விரஜ்வாசி	['வசிப்பவர்']	1
21283	சத்ரசவ்	['சடங்கு']	1
21284	சதுரஹ்	['யாகம்']	1
21285	சாதுர்மாஷ்ய	['யாகம்']	1
21296	ஷிவி	['ராட்சசர்']	1
21300	சுஜீபா	['அப்சரா']	1
21301	சுர்தா	['அப்சரா']	1
21305	சும்சுகடா	['நோய்']	1
21306	சுமுக்கி	['அப்சரா']	1
21309	ஹரிஷ்மக்சு	['ராட்சசர்']	1
21310	ஏர்விடுதல்	['வேலை']	1
21319	விடுதித்தலைவி	['வேலை']	1
21320	ப்ரெயிலிஎழுத்து	['எழுத்துவடிவம்']	1
21321	வேசித்தரகன்	['தபேலா_வாசிப்பாளர்']	1
21322	லுயிப்ரெயிலி	['தந்தை']	1
21325	கேலிப்பாட்டு	['காவியம்']	1
21326	கேலிப்பாடல்	['காவியம்']	1
21328	போகரா	['மனிதன்']	1
21330	சகேலி	['உணவுப்பொருட்கள்']	1
21342	முனகிர்	['தேவதூதன்']	1
21343	பத்ரௌட்	['இடம்']	1
21347	சௌபேயன்	['தர்மபத்தினி']	1
21350	பனடாஜைத்	['சாலக்ராகம்']	1
21351	பனடாதேவகரி	['சாலக்ராகம்']	1
21354	புர்கான்புர்	['நகரம்']	1
21359	பன்கோர்	['மரம்']	1
21361	பன்ஆலு	['செடி']	1
21367	ஆடூ	['மரம்']	1
21368	சிக்டிபன்வாங்	['சங்கிலி']	1
21374	சௌபந்தி	['மேலங்கி']	1
21375	கோலிஜாதி	['பட்டியலிலுள்ள_சாதி']	1
21376	பன்ஆலு	['கிழங்கு']	1
21378	கோலௌந்தா	['உண்ணும்பழம்']	1
21382	கௌம்ப்	['நெய்']	1
21383	கோட்டாகுசால்	['நோய்']	1
21392	ருசிமதி	['புராணகால_பெண்']	1
21393	சக்ரோலி	['மாம்பழம்']	1
21394	சக்ரோலி	['மாமரம்']	1
21397	காஜாலட்டு	['மாம்பழம்']	1
21398	காஜாலட்டு	['மாமரம்']	1
21404	பனேசான்	['மாம்பழம்']	1
21406	பனேசான்	['மாமரம்']	1
21409	சப்டய்	['மாம்பழம்']	1
21410	சப்டய்	['மாமரம்']	1
21411	நதுல்சலாயி	['மாம்பழம்']	1
21412	நதுங்சலாயி	['மாமரம்']	1
21426	ததூரியா	['கூட்டம்']	1
21429	கோலாபந்தர்	['மாம்பழம்']	1
21430	கோலாபந்தர்	['மாமரம்']	1
21435	ஹைதர்சாகேப்	['மாம்பழம்']	1
21437	ஹைதர்சாகப்	['மாமரம்']	1
21441	சர்மிஸ்டா	['புராணகால_பெண்']	1
21442	சர்பத்கடி	['மாம்பழம்']	1
21443	சர்பத்கடி	['மாமரம்']	1
21453	துசீலா	['புராணகால_பெண்']	1
21457	ஜீப்ளி	['மாம்பழம்']	1
21458	ஜீப்ளி	['மாமரம்']	1
21464	தேவாந்தக்	['ராட்சசர்']	1
21465	துருஷ்டகேது	['பழங்கால_நபர்']	1
21468	இருசரமாலை	['மாலை']	1
